time,msg.id,msg.len,data
1711066299310,4A,8,481A48481A471A48
1711066299320,4B,8,191A1A491AFF1AFF
1711066300000,3FF,8,BCCCFC6500000000
1711066300048,4A,8,481A48481A471A48
1711066300058,4B,8,1A1A1A491AFE1AFE
1711066300786,4A,8,481A48481A471A48
1711066300796,4B,8,1A1A1A491AFF1AFF
1711066301000,3FF,8,BDCCFC6500000000
1711066301523,4A,8,481A48481A471A48
1711066301533,4B,8,1A1A1A491AFF1AFF
1711066302000,3FF,8,BECCFC6500000000
1711066302261,4A,8,481A48481A471A48
1711066302271,4B,8,191A1A491AFF1AFF
1711066303000,4A,8,481A484819471948
1711066303005,3FF,8,BFCCFC6500000000
1711066303010,4B,8,191A1A491AFF19FF
1711066303738,4A,8,481A48481A471A48
1711066303748,4B,8,191A1A491AFF1AFF
1711066304000,3FF,8,C0CCFC6500000000
1711066304475,4A,8,481A484819471948
1711066304485,4B,8,1A1A1A491AFF19FF
1711066305000,3FF,8,C1CCFC6500000000
1711066305212,4A,8,481A48481A471A48
1711066305222,4B,8,1A1A1A491AFF1AFF
1711066306000,4A,8,481A48481A471A48
1711066306010,4B,8,191A1A491AFF1AFF
1711066306057,3FF,8,C2CCFC6500000000
1711066306738,4A,8,481A48481A471A48
1711066306748,4B,8,191A1A491AFE1AFE
1711066307000,3FF,8,C3CCFC6500000000
1711066307426,4A,8,481A48481A471A48
1711066307436,4B,8,191A1A491AFF1AFF
1711066308000,3FF,8,C4CCFC6500000000
1711066308164,4A,8,481A48481A471A48
1711066308174,4B,8,191A1A491AFF1AFF
1711066309000,4A,8,481A48481A471A48
1711066309010,4B,8,1A191A491AFF1AFF
1711066309099,3FF,8,C5CCFC6500000000
1711066309738,4A,8,481A48481A471A48
1711066309748,4B,8,1A191A491AFF1AFF
1711066310000,3FF,8,C6CCFC6500000000
1711066310377,4A,8,481A48481A471A48
1711066310387,4B,8,1A1A1A491AFF1AFF
1711066311000,3FF,8,C7CCFC6500000000
1711066311115,4A,8,481A48481A471A48
1711066311125,4B,8,1A1A1A491AFF1AFF
1711066311853,4A,8,481A48481A471A48
1711066311863,4B,8,1A1A1A491AFF1AFF
1711066312000,3FF,8,C8CCFC6500000000
1711066312590,4A,8,481A48481A471A48
1711066312607,4B,8,191A1A491AFF1AFF
1711066313000,3FF,8,C9CCFC6500000000
1711066313328,4A,8,481A48481A471A48
1711066313338,4B,8,191A1A491AFF1AFF
1711066314000,3FF,8,CACCFC6500000000
1711066314066,4A,8,481A48481A471A48
1711066314076,4B,8,191A1A491AFF1AFF
1711066314804,4A,8,481A48481A471A48
1711066314814,4B,8,1A1A1A491AFF1AFF
1711066315000,3FF,8,CBCCFC6500000000
1711066315542,4A,8,481A48481A471A48
1711066315557,4B,8,19191A491AFE1AFE
1711066316000,3FF,8,CCCCFC6500000000
1711066316279,4A,8,481A484819471948
1711066316289,4B,8,19191A491AFF19FF
1711066317000,3FF,8,CDCCFC6500000000
1711066317017,4A,8,481A48481A471A48
1711066317027,4B,8,1A1A1A491AFF1AFF
1711066317755,4A,8,481A48481A471A48
1711066317765,4B,8,1A1A1A491AFF1AFF
1711066318000,3FF,8,CECCFC6500000000
1711066318493,4A,8,481A48481A471A48
1711066318504,4B,8,191A1A491AFF1AFF
1711066319000,3FF,8,CFCCFC6500000000
1711066319231,4A,8,481A48481A471A48
1711066319241,4B,8,1A1A1A491AFF1AFF
1711066320000,4A,8,481A48481A471A48
1711066320010,4B,8,1A1A1A491AFF1AFF
1711066320036,3FF,8,D0CCFC6500000000
1711066320738,4A,8,481A48481A461A48
1711066320748,4B,8,1A1A1A491AFF1AFF
1711066321000,3FF,8,D1CCFC6500000000
1711066321444,4A,8,481A48481A471A48
1711066321454,4B,8,191A1A491AFE1AFE
1711066322000,3FF,8,D2CCFC6500000000
1711066322182,4A,8,481A48481A471A48
1711066322192,4B,8,1A1A1A491AFF1AFF
1711066323000,4A,8,481A484819471948
1711066323011,4B,8,1A1A1A491AFF19FF
1711066323081,3FF,8,D3CCFC6500000000
1711066323738,4A,8,481A48481A471A48
1711066323748,4B,8,191A1A491AFF1AFF
1711066324000,3FF,8,D4CCFC6500000000
1711066324395,4A,8,481A48481A471A48
1711066324405,4B,8,1A1A1A491AFF1AFF
1711066325000,3FF,8,D5CCFC6500000000
1711066325133,4A,8,481A48481A471A48
1711066325143,4B,8,1A1A1A491AFF1AFF
1711066326000,4A,8,481A48481A471A48
1711066326010,4B,8,1A1A1A491AFF1AFF
1711066326129,3FF,8,D6CCFC6500000000
1711066326737,4A,8,481A48481A471A48
1711066326748,4B,8,19191A491AFF1AFF
1711066327000,3FF,8,D7CCFC6500000000
1711066327346,4A,8,481A48481A471A48
1711066327356,4B,8,1A1A1A491AFF1AFF
1711066328000,3FF,8,D8CCFC6500000000
1711066328084,4A,8,481A484819471948
1711066328094,4B,8,191A1A491AFF19FF
1711066328822,4A,8,481A48481A471A48
1711066328832,4B,8,1A1A1A491AFF1AFF
1711066329000,3FF,8,D9CCFC6500000000
1711066329560,4A,8,481A48481A471A48
1711066329570,4B,8,191A1A491AFF1AFF
1711066330000,3FF,8,DACCFC6500000000
1711066330297,4A,8,481A484819471948
1711066330308,4B,8,191A1A491AFF19FF
1711066331000,3FF,8,DBCCFC6500000000
1711066331035,4A,8,481A48481A471A48
1711066331045,4B,8,1A1A1A491AFF1AFF
1711066331773,4A,8,481A484819471948
1711066331783,4B,8,1A1A1A491AFF19FF
1711066332000,3FF,8,DCCCFC6500000000
1711066332511,4A,8,481A48481A471A48
1711066332521,4B,8,19191A491AFF1AFF
1711066333000,3FF,8,DDCCFC6500000000
1711066333249,4A,8,481A484819471948
1711066333259,4B,8,1A1A1A491AFF19FF
1711066334000,4A,8,481A48481A471A48
1711066334011,4B,8,1A1A1A491AFE1AFE
1711066334021,3FF,8,DECCFC6500000000
1711066334738,4A,8,481A48481A471A48
1711066334748,4B,8,191A1A491AFF1AFF
1711066335000,3FF,8,DFCCFC6500000000
1711066335462,4A,8,481A48481A471A48
1711066335472,4B,8,1A1A1A491AFF1AFF
1711066336000,3FF,8,E0CCFC6500000000
1711066336200,4A,8,481A484819471948
1711066336210,4B,8,1A1A1A491AFF19FF
1711066337000,4A,8,481A48481A471A48
1711066337010,4B,8,1A1A1A491AFF1AFF
1711066337062,3FF,8,E1CCFC6500000000
1711066337737,4A,8,481A48481A471A48
1711066337748,4B,8,1A1A1A491AFF1AFF
1711066338000,3FF,8,E2CCFC6500000000
1711066338413,4A,8,481A48481A471A48
1711066338423,4B,8,1A1A1A491AFF1AFF
1711066339000,3FF,8,E3CCFC6500000000
1711066339151,4A,8,481A48481A471A48
1711066339161,4B,8,191A1A491AFF1AFF
1711066340000,4A,8,481A48481A471A48
1711066340010,4B,8,1A1A1A491AFF1AFF
1711066340111,3FF,8,E4CCFC6500000000
1711066340738,4A,8,481A48481A471A48
1711066340748,4B,8,1A1A1A491AFF1AFF
1711066341000,3FF,8,E5CCFC6500000000
1711066341364,4A,8,481A48481A471A48
1711066341375,4B,8,191A1A491AFF1AFF
1711066342000,3FF,8,E6CCFC6500000000
1711066342102,4A,8,481A48481A471A48
1711066342112,4B,8,1A1A1A491AFF1AFF
1711066342840,4A,8,481A48481A471A48
1711066342854,4B,8,1A191A491AFE1AFE
1711066343000,3FF,8,E7CCFC6500000000
1711066343578,4A,8,481A48481A471A48
1711066343588,4B,8,1A191A491AFF1AFF
1711066344000,3FF,8,E8CCFC6500000000
1711066344316,4A,8,481A48481A471A48
1711066344326,4B,8,1A1A1A491AFF1AFF
1711066345000,3FF,8,E9CCFC6500000000
1711066345054,4A,8,481A48481A471A48
1711066345064,4B,8,1A191A491AFF1AFF
1711066345791,4A,8,481A48481A471A48
1711066345804,4B,8,191A1A491AFF1AFF
1711066346000,3FF,8,EACCFC6500000000
1711066346529,4A,8,481A48481A471A48
1711066346539,4B,8,1A1A1A491AFE1AFE
1711066347000,3FF,8,EBCCFC6500000000
1711066347267,4A,8,481A48481A471A48
1711066347277,4B,8,1A1A1A491AFF1AFF
1711066348000,3FF,8,ECCCFC6500000000
1711066348005,4A,8,481A48481A471A48
1711066348015,4B,8,1A1A1A491AFE1AFE
1711066348742,4A,8,481A48481A471A48
1711066348757,4B,8,191A1A491AFF1AFF
1711066349000,3FF,8,EDCCFC6500000000
1711066349480,4A,8,481A48481A471A48
1711066349490,4B,8,191A1A491AFF1AFF
1711066350000,3FF,8,EECCFC6500000000
1711066350218,4A,8,481A48481A471A48
1711066350228,4B,8,1A191A491AFF1AFF
1711066351000,4A,8,481A48481A471A48
1711066351010,4B,8,1A1A1A491AFF1AFF
1711066351050,3FF,8,EFCCFC6500000000
1711066351738,4A,8,481A48481A471A48
1711066351751,4B,8,1A191A491AFF1AFF
1711066352000,3FF,8,F0CCFC6500000000
1711066352431,4A,8,481A48481A471A48
1711066352442,4B,8,191A1A491AFF1AFF
1711066353000,3FF,8,F1CCFC6500000000
1711066353169,4A,8,481A48481A471A48
1711066353179,4B,8,1A1A1A491AFF1AFF
1711066354000,4A,8,481A48481A471A48
1711066354010,4B,8,1A1A1A491AFF1AFF
1711066354093,3FF,8,F2CCFC6500000000
1711066354738,4A,8,481A48481A471A48
1711066354750,4B,8,191A1A491AFF1AFF
1711066355000,3FF,8,F3CCFC6500000000
1711066355383,4A,8,481A48481A471A48
1711066355393,4B,8,1A1A1A491AFF1AFF
1711066356000,3FF,8,F4CCFC6500000000
1711066356120,4A,8,481A48481A471A48
1711066356131,4B,8,1A1A1A491AFE1AFE
1711066356858,4A,8,481A48481A461A48
1711066357000,4B,8,191A1A491AFF1AFF
1711066357132,3FF,8,F5CCFC6500000000
1711066357728,4A,8,481A48481A471A48
1711066357739,4B,8,1A1A1A491AFF1AFF
1711066358000,3FF,8,F6CCFC6500000000
1711066358334,4A,8,481A48481A471A48
1711066358344,4B,8,1A1A1A491AFE1AFE
1711066359000,3FF,8,F7CCFC6500000000
1711066359072,4A,8,481A484819471948
1711066359082,4B,8,1A1A1A491AFF19FF
1711066359809,4A,8,481A48481A471A48
1711066359820,4B,8,1A1A1A491AFF1AFF
1711066360000,3FF,8,F8CCFC6500000000
1711066360547,4A,8,481A48481A471A48
1711066360557,4B,8,1A1A1A491AFF1AFF
1711066361000,3FF,8,F9CCFC6500000000
1711066361285,4A,8,481A48481A471A48
1711066361295,4B,8,1A1A1A491AFF1AFF
1711066362000,3FF,8,FACCFC6500000000
1711066362023,4A,8,481A48481A471A48
1711066362033,4B,8,191A1A491AFF1AFF
1711066362761,4A,8,481A48481A461A48
1711066362771,4B,8,1A1A1A491AFF1AFF
1711066363000,3FF,8,FBCCFC6500000000
1711066363498,4A,8,481A484819471948
1711066363509,4B,8,1A1A1A491AFF19FF
1711066364000,3FF,8,FCCCFC6500000000
1711066364236,4A,8,481A48481A471A48
1711066364246,4B,8,191A1A491AFF1AFF
1711066365000,4A,8,481A48481A471A48
1711066365010,4B,8,1A191A491AFF1AFF
1711066365030,3FF,8,FDCCFC6500000000
1711066365738,4A,8,481A48481A471A48
1711066365748,4B,8,191A1A491AFF1AFF
1711066366000,3FF,8,FECCFC6500000000
1711066366450,4A,8,481A48481A471A48
1711066366460,4B,8,191A1A491AFF1AFF
1711066367000,3FF,8,FFCCFC6500000000
1711066367187,4A,8,481A48481A471A48
1711066367198,4B,8,191A1A491AFF1AFF
1711066368000,4A,8,481A48481A471A48
1711066368010,4B,8,1A1A1A491AFF1AFF
1711066368075,3FF,8,00CDFC6500000000
1711066368738,4A,8,481A48481A471A48
1711066368748,4B,8,191A1A491AFF1AFF
1711066369000,3FF,8,01CDFC6500000000
1711066369401,4A,8,481A48481A471A48
1711066369411,4B,8,1A1A1A491AFF1AFF
1711066370000,3FF,8,02CDFC6500000000
1711066370139,4A,8,481A48481A471A48
1711066370149,4B,8,1A1A1A491AFF1AFF
1711066371000,4A,8,481A48481A471A48
1711066371010,4B,8,1A1A1A491AFF1AFF
1711066371124,3FF,8,03CDFC6500000000
1711066371738,4A,8,481A48481A471A48
1711066371748,4B,8,1A1A1A491AFF1AFF
1711066372000,3FF,8,04CDFC6500000000
1711066372352,4A,8,481A484819471948
1711066372362,4B,8,1A1A1A491AFF19FF
1711066373000,3FF,8,05CDFC6500000000
1711066373090,4A,8,481A48481A471A48
1711066373103,4B,8,1A191A491AFF1AFF
1711066373828,4A,8,481A48481A471A48
1711066373838,4B,8,1A1A1A491AFF1AFF
1711066374000,3FF,8,06CDFC6500000000
1711066374565,4A,8,481A48481A471A48
1711066374575,4B,8,1A1A1A491AFF1AFF
1711066375000,3FF,8,07CDFC6500000000
1711066375303,4A,8,481A48481A471A48
1711066375313,4B,8,19191A491AFF1AFF
1711066376000,3FF,8,08CDFC6500000000
1711066376041,4A,8,481A48481A471A48
1711066376057,4B,8,191A1A491AFF1AFF
1711066376779,4A,8,481A48481A471A48
1711066376789,4B,8,1A191A491AFF1AFF
1711066377000,3FF,8,09CDFC6500000000
1711066377517,4A,8,481A48481A471A48
1711066377527,4B,8,191A1A491AFF1AFF
1711066378000,3FF,8,0ACDFC6500000000
1711066378254,4A,8,481A48481A471A48
1711066378264,4B,8,1A1A1A491AFF1AFF
1711066379000,4A,8,481A48481A471A48
1711066379012,3FF,8,0BCDFC6500000000
1711066379013,4B,8,1A1A1A491AFF1AFF
1711066379738,4A,8,481A48481A471A48
1711066379748,4B,8,191A1A491AFF1AFF
1711066380000,3FF,8,0CCDFC6500000000
1711066380468,4A,8,481A48481A471A48
1711066380478,4B,8,1A1A1A491AFF1AFF
1711066381000,3FF,8,0DCDFC6500000000
1711066381206,4A,8,481A48481A471A48
1711066381216,4B,8,1A191A491AFF1AFF
1711066382000,4A,8,481A48481A471A48
1711066382014,4B,8,1A1A1A491AFF1AFF
1711066382061,3FF,8,0ECDFC6500000000
1711066382738,4A,8,481A484819471948
1711066382748,4B,8,191A1A491AFF19FF
1711066383000,3FF,8,0FCDFC6500000000
1711066383419,4A,8,481A48481A471A48
1711066383429,4B,8,191A1A491AFF1AFF
1711066384000,3FF,8,10CDFC6500000000
1711066384157,4A,8,481A48481A471A48
1711066384167,4B,8,1A1A1A491AFF1AFF
1711066385000,4A,8,481A484819471948
1711066385012,4B,8,191A1A491AFF19FF
1711066385105,3FF,8,11CDFC6500000000
1711066385737,4A,8,481A48481A471A48
1711066385747,4B,8,191A1A491AFF1AFF
1711066386000,3FF,8,12CDFC6500000000
1711066386370,4A,8,481A48481A471A48
1711066386380,4B,8,19191A491AFF1AFF
1711066387000,3FF,8,13CDFC6500000000
1711066387108,4A,8,481A48481A461A48
1711066387118,4B,8,1A1A1A491AFF1AFF
1711066387846,4A,8,481A48481A471A48
1711066387857,4B,8,1A1A1A491AFF1AFF
1711066388000,3FF,8,14CDFC6500000000
1711066388584,4A,8,481A484819471948
1711066388594,4B,8,191A1A491AFF19FF
1711066389000,3FF,8,15CDFC6500000000
1711066389321,4A,8,481A48481A471A48
1711066389331,4B,8,1A1A1A491AFF1AFF
1711066390000,3FF,8,16CDFC6500000000
1711066390059,4A,8,481A48481A471A48
1711066390069,4B,8,191A1A491AFF1AFF
1711066390797,4A,8,481A48481A471A48
1711066390807,4B,8,1A191A491AFF1AFF
1711066391000,3FF,8,17CDFC6500000000
1711066391535,4A,8,481A484819471948
1711066391545,4B,8,1A1A1A491AFF19FF
1711066392000,3FF,8,18CDFC6500000000
1711066392273,4A,8,481A48481A471A48
1711066392283,4B,8,1A191A491AFF1AFF
1711066393000,3FF,8,19CDFC6500000000
1711066393010,4A,8,481A48481A471A48
1711066393020,4B,8,1A1A1A491AFF1AFF
1711066393748,4A,8,481A48481A461A48
1711066393758,4B,8,1A1A1A491AFF1AFF
1711066394000,3FF,8,1ACDFC6500000000
1711066394486,4A,8,481A48481A471A48
1711066394496,4B,8,1A1A1A491AFF1AFF
1711066395000,3FF,8,1BCDFC6500000000
1711066395224,4A,8,481A48481A471A48
1711066395234,4B,8,1A191A491AFF1AFF
1711066396000,4A,8,481A48481A471A48
1711066396010,4B,8,1A1A1A491AFF1AFF
1711066396042,3FF,8,1CCDFC6500000000
1711066396737,4A,8,481A484819471948
1711066396747,4B,8,1A191A491AFF19FF
1711066397000,3FF,8,1DCDFC6500000000
1711066397437,4A,8,481A48481A471A48
1711066397447,4B,8,1A1A1A491AFF1AFF
1711066398000,3FF,8,1ECDFC6500000000
1711066398175,4A,8,481A48481A471A48
1711066398185,4B,8,1A1A1A491AFF1AFF
1711066399000,4A,8,481A48481A471A48
1711066399010,4B,8,191A1A491AFE1AFE
1711066399087,3FF,8,1FCDFC6500000000
1711066399737,4A,8,481A48481A471A48
1711066399748,4B,8,191A1A491AFF1AFF
1711066400000,3FF,8,20CDFC6500000000
1711066400388,4A,8,481A48481A471A48
1711066400398,4B,8,1A1A1A491AFF1AFF
1711066401000,3FF,8,21CDFC6500000000
1711066401126,4A,8,481A48481A471A48
1711066401136,4B,8,1A1A1A491AFF1AFF
1711066401864,4A,8,481A484819471948
1711066402000,4B,8,1A1A1A491AFF19FF
1711066402126,3FF,8,22CDFC6500000000
1711066402728,4A,8,481A48481A461A48
1711066402738,4B,8,1A1A1A491AFE1AFE
1711066403000,3FF,8,23CDFC6500000000
1711066403339,4A,8,481A48481A471A48
1711066403357,4B,8,1A191A491AFF1AFF
1711066404000,3FF,8,24CDFC6500000000
1711066404077,4A,8,481A48481A471A48
1711066404087,4B,8,191A1A491AFF1AFF
1711066404815,4A,8,481A48481A471A48
1711066404825,4B,8,1A1A1A491AFF1AFF
1711066405000,3FF,8,25CDFC6500000000
1711066405553,4A,8,481A48481A471A48
1711066405563,4B,8,1A1A1A491AFF1AFF
1711066406000,3FF,8,26CDFC6500000000
1711066406291,4A,8,481A484819471948
1711066406307,4B,8,191A1A491AFF19FF
1711066407000,3FF,8,27CDFC6500000000
1711066407028,4A,8,481A48481A471A48
1711066407039,4B,8,1A1A1A491AFF1AFF
1711066407766,4A,8,481A48481A471A48
1711066407776,4B,8,191A1A491AFF1AFF
1711066408000,3FF,8,28CDFC6500000000
1711066408504,4A,8,481A48481A471A48
1711066408514,4B,8,1A1A1A491AFF1AFF
1711066409000,3FF,8,29CDFC6500000000
1711066409242,4A,8,481A484819471948
1711066409254,4B,8,1A1A1A491AFF19FF
1711066410000,4A,8,481A48481A471A48
1711066410010,4B,8,191A1A491AFF1AFF
1711066410024,3FF,8,2ACDFC6500000000
1711066410737,4A,8,481A48481A461A48
1711066410748,4B,8,1A1A1A491AFF1AFF
1711066411000,3FF,8,2BCDFC6500000000
1711066411455,4A,8,481A484819471948
1711066411465,4B,8,191A1A491AFF19FF
1711066412000,3FF,8,2CCDFC6500000000
1711066412193,4A,8,481A48481A471A48
1711066412204,4B,8,1A191A491AFF1AFF
1711066413000,4A,8,481A48481A471A48
1711066413010,4B,8,1A191A491AFF1AFF
1711066413069,3FF,8,2DCDFC6500000000
1711066413738,4A,8,481A48481A471A48
1711066413748,4B,8,191A1A491AFF1AFF
1711066414000,3FF,8,2ECDFC6500000000
1711066414406,4A,8,481A48481A471A48
1711066414417,4B,8,1A1A1A491AFF1AFF
1711066415000,3FF,8,2FCDFC6500000000
1711066415144,4A,8,481A484819471948
1711066415154,4B,8,191A1A491AFF19FF
1711066416000,4A,8,481A48481A471A48
1711066416010,4B,8,1A191A491AFF1AFF
1711066416118,3FF,8,30CDFC6500000000
1711066416738,4A,8,481A48481A461A48
1711066416748,4B,8,1A191A491AFF1AFF
1711066417000,3FF,8,31CDFC6500000000
1711066417358,4A,8,481A48481A471A48
1711066417368,4B,8,191A1A491AFF1AFF
1711066418000,3FF,8,32CDFC6500000000
1711066418095,4A,8,481A48481A471A48
1711066418107,4B,8,1A1A1A491AFE1AFE
1711066418833,4A,8,481A48481A471A48
1711066418843,4B,8,191A1A491AFF1AFF
1711066419000,3FF,8,33CDFC6500000000
1711066419571,4A,8,481A484819471948
1711066419581,4B,8,1A1A1A491AFF19FF
1711066420000,3FF,8,34CDFC6500000000
1711066420309,4A,8,481A48481A471A48
1711066420319,4B,8,1A1A1A481AFF1AFF
1711066421000,3FF,8,35CDFC6500000000
1711066421047,4A,8,481A48481A471A48
1711066421057,4B,8,1A191A491AFF1AFF
1711066421784,4A,8,481A48481A471A48
1711066421795,4B,8,1A1A1A491AFF1AFF
1711066422000,3FF,8,36CDFC6500000000
1711066422522,4A,8,481A48481A461A48
1711066422532,4B,8,1A1A1A491AFF1AFF
1711066423000,3FF,8,37CDFC6500000000
1711066423260,4A,8,481A48481A471A48
1711066423270,4B,8,191A1A491AFF1AFF
1711066424000,4A,8,481A484819471948
1711066424007,3FF,8,38CDFC6500000000
1711066424010,4B,8,1A1A1A491AFF19FF
1711066424738,4A,8,481A48481A471A48
1711066424748,4B,8,1A1A1A491AFF1AFF
1711066425000,3FF,8,39CDFC6500000000
1711066425473,4A,8,481A48481A471A48
1711066425484,4B,8,1A191A491AFF1AFF
1711066426000,3FF,8,3ACDFC6500000000
1711066426211,4A,8,481A48481A471A48
1711066426221,4B,8,1A1A1A491AFF1AFF
1711066427000,4A,8,481A48481A471A48
1711066427010,4B,8,191A1A491AFF1AFF
1711066427056,3FF,8,3BCDFC6500000000
1711066427738,4A,8,481A48481A471A48
1711066427748,4B,8,1A191A491AFF1AFF
1711066428000,3FF,8,3CCDFC6500000000
1711066428425,4A,8,481A48481A471A48
1711066428435,4B,8,1A191A491AFF1AFF
1711066429000,3FF,8,3DCDFC6500000000
1711066429162,4A,8,481A48481A471A48
1711066429173,4B,8,1A1A1A491AFF1AFF
1711066430000,4A,8,481A48481A471A48
1711066430010,4B,8,1A191A491AFE1AFE
1711066430100,3FF,8,3ECDFC6500000000
1711066430738,4A,8,481A484819471948
1711066430748,4B,8,1A1A1A491AFF19FF
1711066431000,3FF,8,3FCDFC6500000000
1711066431376,4A,8,481A48481A471A48
1711066431386,4B,8,1A1A1A491AFF1AFF
1711066432000,3FF,8,40CDFC6500000000
1711066432114,4A,8,481A48481A471A48
1711066432124,4B,8,1A1A1A491AFF1AFF
1711066432851,4A,8,481A484819471948
1711066432862,4B,8,1A1A1A491AFE19FE
1711066433000,3FF,8,41CDFC6500000000
1711066433589,4A,8,481A48481A471A48
1711066433599,4B,8,191A1A491AFE1AFE
1711066434000,3FF,8,42CDFC6500000000
1711066434327,4A,8,481A48481A461A48
1711066434337,4B,8,1A1A1A491AFF1AFF
1711066435000,3FF,8,43CDFC6500000000
1711066435065,4A,8,481A48481A471A48
1711066435075,4B,8,1A1A1A491AFF1AFF
1711066435803,4A,8,481A484819471948
1711066435813,4B,8,1A1A1A481AFF19FF
1711066436000,3FF,8,44CDFC6500000000
1711066436540,4A,8,481A48481A471A48
1711066436556,4B,8,191A1A491AFF1AFF
1711066437000,3FF,8,45CDFC6500000000
1711066437278,4A,8,481A48481A471A48
1711066437288,4B,8,191A1A491AFF1AFF
1711066438000,3FF,8,46CDFC6500000000
1711066438016,4A,8,481A48481A471A48
1711066438026,4B,8,1A1A1A491AFF1AFF
1711066438754,4A,8,481A48481A471A48
1711066438764,4B,8,191A1A491AFF1AFF
1711066439000,3FF,8,47CDFC6500000000
1711066439492,4A,8,481A48481A471A48
1711066439505,4B,8,191A1A491AFF1AFF
1711066440000,3FF,8,48CDFC6500000000
1711066440229,4A,8,481A484819471948
1711066440240,4B,8,191A1A491AFF19FF
1711066441000,4A,8,481A48481A461A48
1711066441010,4B,8,1A1A1A491AFF1AFF
1711066441038,3FF,8,49CDFC6500000000
1711066441738,4A,8,481A48481A461A48
1711066441748,4B,8,1A1A1A491AFF1AFF
1711066442000,3FF,8,4ACDFC6500000000
1711066442443,4A,8,481A48481A471A48
1711066442455,4B,8,1A1A1A481AFF1AFF
1711066443000,3FF,8,4BCDFC6500000000
1711066443181,4A,8,481A48481A471A48
1711066443191,4B,8,1A1A1A491AFF1AFF
1711066444000,4A,8,481A48481A471A48
1711066444011,4B,8,191A1A491AFF1AFF
1711066444082,3FF,8,4CCDFC6500000000
1711066444738,4A,8,481A48481A471A48
1711066444748,4B,8,1A1A1A491AFF1AFF
1711066445000,3FF,8,4DCDFC6500000000
1711066445394,4A,8,481A484819471948
1711066445405,4B,8,1A1A1A481AFE19FE
1711066446000,3FF,8,4ECDFC6500000000
1711066446132,4A,8,481A48481A461A48
1711066446142,4B,8,1A1A1A491AFE1AFE
1711066447000,4A,8,481A484819471948
1711066447010,4B,8,1A1A1A491AFF19FF
1711066447130,3FF,8,4FCDFC6500000000
1711066447737,4A,8,481A48481A471A48
1711066447747,4B,8,1A1A1A481AFF1AFF
1711066448000,3FF,8,50CDFC6500000000
1711066448345,4A,8,481A48481A471A48
1711066448355,4B,8,1A1A1A491AFF1AFF
1711066449000,3FF,8,51CDFC6500000000
1711066449083,4A,8,481A48481A471A48
1711066449093,4B,8,1A1A1A491AFF1AFF
1711066449821,4A,8,481A484819471948
1711066449831,4B,8,1A1A1A491AFF19FF
1711066450000,3FF,8,52CDFC6500000000
1711066450559,4A,8,481A48481A471A48
1711066450569,4B,8,1A1A1A491AFF1AFF
1711066451000,3FF,8,53CDFC6500000000
1711066451296,4A,8,481A484819471948
1711066451306,4B,8,19191A491AFF19FF
1711066452000,3FF,8,54CDFC6500000000
1711066452034,4A,8,481A48481A471A48
1711066452044,4B,8,191A1A491AFF1AFF
1711066452772,4A,8,481A48481A471A48
1711066452782,4B,8,1A191A491AFF1AFF
1711066453000,3FF,8,55CDFC6500000000
1711066453510,4A,8,481A48481A471A48
1711066453520,4B,8,191A1A491AFF1AFF
1711066454000,3FF,8,56CDFC6500000000
1711066454248,4A,8,481A48481A471A48
1711066454258,4B,8,1A1A1A491AFF1AFF
1711066455000,4A,8,481A48481A471A48
1711066455010,4B,8,1A191A491AFF1AFF
1711066455020,3FF,8,57CDFC6500000000
1711066455738,4A,8,481A48481A471A48
1711066455748,4B,8,1A191A491AFF1AFF
1711066456000,3FF,8,58CDFC6500000000
1711066456461,4A,8,481A48481A471A48
1711066456471,4B,8,1A191A491AFF1AFF
1711066457000,3FF,8,59CDFC6500000000
1711066457199,4A,8,481A48481A471A48
1711066457209,4B,8,1A1A1A491AFF1AFF
1711066458000,4A,8,481A48481A461A48
1711066458010,4B,8,191A1A491AFF1AFF
1711066458063,3FF,8,5ACDFC6500000000
1711066458737,4A,8,481A48481A461A48
1711066458747,4B,8,191A1A491AFF1AFF
1711066459000,3FF,8,5BCDFC6500000000
1711066459412,4A,8,481A48481A471A48
1711066459422,4B,8,191A1A491AFF1AFF
1711066460000,3FF,8,5CCDFC6500000000
1711066460150,4A,8,481A48481A471A48
1711066460160,4B,8,1A191A491AFF1AFF
1711066461000,4A,8,481A484819461948
1711066461010,4B,8,191A1A491AFF19FF
1711066461112,3FF,8,5DCDFC6500000000
1711066461738,4A,8,481A484819461948
1711066461748,4B,8,191A1A491AFF19FF
1711066462000,3FF,8,5ECDFC6500000000
1711066462363,4A,8,481A48481A471A48
1711066462373,4B,8,1A191A491AFF1AFF
1711066463000,3FF,8,5FCDFC6500000000
1711066463101,4A,8,481A48481A471A48
1711066463111,4B,8,1A1A1A491AFF1AFF
1711066463839,4A,8,481A484819471948
1711066463849,4B,8,1A1A1A491AFF19FF
1711066464000,3FF,8,60CDFC6500000000
1711066464577,4A,8,481A48481A471A48
1711066464587,4B,8,1A1A1A491AFF1AFF
1711066465000,3FF,8,61CDFC6500000000
1711066465315,4A,8,481A48481A471A48
1711066465325,4B,8,1A1A1A481AFE1AFE
