time,id,message,label,value,unit
2024-03-22T02:24:30.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:30.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:30.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:30.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:30.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:30.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:30.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:30.017Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:30.017Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:30.017Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:24:30.017Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:30.017Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:30.017Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:30.017Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:30.017Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:30.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:30.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:30.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:30.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:30.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:30.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:30.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:30.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:30.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:30.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:30.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:24:30.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:30.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:30.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:30.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:30.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:31.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:31.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:31.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:31.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:31.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:31.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:31.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:31.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:31.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:31.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:31.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:24:31.011Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:31.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:31.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:31.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:31.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:32.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:32.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:32.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:32.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:32.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:32.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:32.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:32.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:32.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:32.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:32.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:24:32.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:32.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:32.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:32.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:32.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:33.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:33.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:33.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:33.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:33.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:33.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:33.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:33.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:33.013Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:33.013Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:33.013Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:24:33.013Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:33.013Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:33.013Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:33.013Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:33.013Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:33.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:33.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:33.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:33.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:33.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:33.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:33.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:33.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:33.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:33.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:33.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:24:33.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:33.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:33.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:33.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:33.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:34.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:34.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:34.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:34.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:34.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:34.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:34.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:34.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:34.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:34.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:34.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:24:34.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:34.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:34.010Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-22T02:24:34.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:34.010Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-22T02:24:35.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:35.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:35.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:35.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:35.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:35.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:35.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:35.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:35.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:35.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:35.011Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:24:35.011Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:35.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:35.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:35.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:35.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:36.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:36.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:36.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:36.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:36.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:36.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:36.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:36.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:36.012Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:36.012Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:36.012Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:24:36.012Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:36.012Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:36.012Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:36.012Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:36.012Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:36.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:36.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:36.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:36.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:36.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:36.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:36.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:36.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:36.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:36.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:36.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:24:36.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:36.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:36.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:36.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:36.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:37.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:37.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:37.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:37.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:37.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:37.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:37.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:37.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:37.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:37.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:37.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:24:37.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:37.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:37.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:37.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:37.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:38.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:38.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:38.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:38.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:38.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:38.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:38.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:38.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:38.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:38.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:38.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:24:38.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:38.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:38.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:38.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:38.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:38.737Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:38.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:38.737Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:38.737Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:38.737Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:38.737Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:38.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:38.737Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:38.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:38.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:38.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:24:38.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:38.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:38.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:38.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:38.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:39.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:39.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:39.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:39.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:39.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:39.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:39.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:39.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:39.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:39.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:39.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:24:39.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:39.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:39.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:39.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:39.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:40.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:40.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:40.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:40.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:40.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:40.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:40.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:40.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:40.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:40.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:40.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:24:40.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:40.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:40.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:40.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:40.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:41.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:41.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:41.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:41.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:41.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:41.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:41.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:41.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:41.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:41.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:41.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:24:41.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:41.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:41.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:41.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:41.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:41.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:41.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:41.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:41.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:41.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:41.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:41.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:41.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:41.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:41.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:41.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:24:41.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:41.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:41.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:41.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:41.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:42.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:42.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:42.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:42.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:42.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:42.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:42.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:42.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:42.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:42.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:42.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:24:42.011Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:42.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:42.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:42.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:42.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:43.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:43.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:43.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:43.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:24:43.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:24:43.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:24:43.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:24:43.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:24:43.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:24:43.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:24:43.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:24:43.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:24:43.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:24:43.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:24:43.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:24:43.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:24:44.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:24:44.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:24:44.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:24:44.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
