time,id,message,label,value,unit
2024-03-22T00:51:08.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:08.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:08.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:08.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:08.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:08.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:08.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:08.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:08.738Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:08.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:08.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:08.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:08.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:08.738Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:08.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:08.738Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:08.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:08.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:08.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:08.748Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:08.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:08.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:08.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:08.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:09.273Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:09.273Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:09.273Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:09.273Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:09.273Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:09.273Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:09.273Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:09.273Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:09.284Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:09.284Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:09.284Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:09.284Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:09.284Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:09.284Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:09.284Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:09.284Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:10.011Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:10.011Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:10.011Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:10.011Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:10.011Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:10.011Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:10.011Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:10.011Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:10.021Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:10.021Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:10.021Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:10.021Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:10.021Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:10.021Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:10.021Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:10.021Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:11.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:11.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:11.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:11.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:11.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:11.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:11.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:11.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:11.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:11.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:11.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:11.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:11.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:11.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:11.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:11.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:11.738Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:11.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:11.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:11.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:11.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:11.738Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:11.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:11.738Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:11.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:11.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:11.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:11.748Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:11.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:11.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:11.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:11.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:12.225Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:12.225Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:12.225Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:12.225Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:12.225Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:12.225Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:12.225Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:12.225Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:12.235Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:12.235Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:12.235Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:12.235Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:12.235Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:12.235Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:12.235Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:12.235Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:13.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:13.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:13.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:13.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:13.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:13.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:13.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:13.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:13.011Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:13.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:13.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:13.011Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:13.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:13.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:13.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:13.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:14.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:14.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:14.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:14.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:14.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:14.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:14.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:14.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:14.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:14.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:14.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:14.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:14.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:14.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:14.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:14.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:14.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:51:14.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:14.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:14.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:14.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:14.738Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:14.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:14.738Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:51:14.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:14.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:14.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:14.748Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:14.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:14.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:14.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:14.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:15.176Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:15.176Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:15.176Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:15.176Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:15.176Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:15.176Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:15.176Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:15.176Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:15.186Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:15.186Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:15.186Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:15.186Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:15.186Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:15.186Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:15.186Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:15.186Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:16.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:16.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:16.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:16.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:16.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:16.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:16.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:16.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:16.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:16.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:16.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:16.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:16.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:16.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:16.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:16.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:16.737Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:16.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:16.737Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:16.737Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:16.737Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:16.737Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:16.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:16.737Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:17.000Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:17.000Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:17.000Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:17.000Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:17.000Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:17.000Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:17.000Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:17.000Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:17.727Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:51:17.727Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:17.727Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:17.727Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:17.727Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:17.727Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:17.727Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:17.727Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:51:17.737Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:17.737Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:17.737Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:17.737Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:17.737Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:17.737Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:17.737Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:17.737Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:18.127Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:18.127Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:18.127Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:18.127Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:18.127Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:18.127Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:18.127Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:18.127Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:18.137Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:18.137Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:18.137Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:18.137Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:18.137Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:18.137Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:18.137Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:18.137Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:19.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:19.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:19.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:19.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:19.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:19.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:19.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:19.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:19.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:19.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:19.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:19.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:19.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:19.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:19.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:19.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:19.738Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:19.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:19.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:19.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:19.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:19.738Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:19.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:19.738Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:19.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:19.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:19.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:19.748Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:19.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:19.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:19.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:19.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:20.340Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:51:20.340Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:20.340Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:20.340Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:20.340Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:20.340Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:20.340Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:20.340Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:51:20.357Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:20.357Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:20.357Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:20.357Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:51:20.357Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:20.357Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:51:20.357Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:20.357Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:51:21.078Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:21.078Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:21.078Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:21.078Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:21.078Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:21.078Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:21.078Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:51:21.078Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:51:21.088Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:51:21.088Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:51:21.088Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:51:21.088Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T00:51:21.088Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:51:21.088Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-22T00:51:21.088Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:51:21.088Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-22T00:51:22.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:51:22.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:51:22.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:51:22.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:51:22.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:51:22.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:51:22.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
